Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial30,baseline,440716209,2.56878662109375,1,2.6460723876953125,1,3
Trial30,baseline,440749518,2.55560302734375,1,2.6620635986328125,1,3
Trial30,baseline,440782828,2.5433197021484375,1,2.6289825439453125,1,3
Trial30,baseline,440816137,2.54974365234375,1,2.635589599609375,1,3
Trial30,baseline,440949374,2.5537567138671875,1,2.6175079345703125,1,3
Trial30,baseline,440982684,2.5442962646484375,1,2.5911102294921875,1,3
Trial30,baseline,441015993,2.555023193359375,1,2.6158599853515625,1,3
Trial30,baseline,441049303,2.5488433837890625,1,2.6024627685546875,1,3
Trial30,baseline,441165885,2.5391845703125,1,2.5928192138671875,1,3
Trial30,baseline,441199195,2.534332275390625,1,2.6131591796875,1,3
Trial30,baseline,441232504,2.5438079833984375,1,2.614044189453125,1,3
Trial30,baseline,441265814,2.54736328125,1,2.5914764404296875,1,3
Trial30,baseline,441399051,2.5244293212890625,1,2.6078338623046875,1,3
Trial30,stimuli,441515634,2.5413818359375,1,2.60467529296875,1,3
Trial30,stimuli,441548943,2.5416259765625,1,2.62225341796875,1,3
Trial30,stimuli,441582253,2.5372314453125,1,2.5955963134765625,1,3
Trial30,stimuli,441648871,2.529449462890625,1,2.6158294677734375,1,3
Trial30,stimuli,441682181,2.5503692626953125,1,2.631439208984375,1,3
Trial30,stimuli,441715490,2.53765869140625,1,2.6328887939453125,1,3
Trial30,stimuli,441748799,2.5714569091796875,1,2.62469482421875,1,3
Trial30,stimuli,441898692,2.51556396484375,1,2.5774688720703125,1,3
Trial30,stimuli,441932001,2.509033203125,1,2.546966552734375,1,3
Trial30,stimuli,441965310,2.4938201904296875,1,2.529388427734375,1,3
Trial30,stimuli,441998620,2.4673614501953125,1,2.508056640625,1,3
Trial30,stimuli,442115203,2.44329833984375,1,2.4667510986328125,1,3
Trial30,stimuli,442148512,2.4333648681640625,1,2.464691162109375,1,3
Trial30,stimuli,442181821,2.426788330078125,1,2.4537353515625,1,3
Trial30,stimuli,442198476,2.4349517822265625,1,2.450469970703125,1,3
Trial30,stimuli,442298404,2.4151458740234375,1,2.4492645263671875,1,3
Trial30,stimuli,442331714,2.4360504150390625,1,2.473876953125,1,3
Trial30,stimuli,442365023,2.437103271484375,1,2.4777374267578125,1,3
Trial30,stimuli,442398332,2.4373779296875,1,2.480712890625,1,3
Trial30,stimuli,442514915,2.4580078125,1,2.488555908203125,1,3
Trial30,stimuli,442548224,nan,0,nan,0,3
Trial30,stimuli,442581534,nan,0,nan,0,3
Trial30,stimuli,442598189,nan,0,nan,0,3
Trial30,stimuli,442631498,nan,0,nan,0,3
Trial30,stimuli,442731426,2.4725799560546875,1,2.5249176025390625,1,3
Trial30,stimuli,442764735,2.503448486328125,1,2.5591583251953125,1,3
Trial30,stimuli,442798045,2.522430419921875,1,2.5682830810546875,1,3
Trial30,stimuli,442831354,2.54052734375,1,2.58575439453125,1,3
Trial30,stimuli,442964592,2.593994140625,1,2.67919921875,1,3
Trial30,stimuli,442997901,2.6073455810546875,1,2.682769775390625,1,3
Trial30,stimuli,443031210,2.5836181640625,1,2.6848602294921875,1,3
Trial30,stimuli,443064520,2.59515380859375,1,2.6737518310546875,1,3
Trial30,stimuli,443197757,2.5772247314453125,1,2.6517791748046875,1,3
Trial30,stimuli,443231067,2.5691680908203125,1,2.6439056396484375,1,3
Trial30,stimuli,443247721,2.5679473876953125,1,2.6568145751953125,1,3
Trial30,stimuli,443281031,2.57501220703125,1,2.661346435546875,1,3
Trial30,stimuli,443414268,2.62188720703125,1,2.714691162109375,1,3
Trial30,stimuli,443447578,2.6527099609375,1,2.719085693359375,1,3
Trial30,stimuli,443464232,2.6699676513671875,1,2.7430572509765625,1,3
Trial30,stimuli,443497542,2.6623992919921875,1,2.73809814453125,1,3
Trial30,stimuli,443630779,2.668426513671875,1,2.7392730712890625,1,3
Trial30,stimuli,443664089,2.6690521240234375,1,2.75262451171875,1,3
Trial30,stimuli,443697398,2.65252685546875,1,2.7204742431640625,1,3
Trial30,stimuli,443730707,2.6631317138671875,1,2.7239532470703125,1,3
Trial30,stimuli,443847290,2.6407318115234375,1,2.714813232421875,1,3
Trial30,stimuli,443880599,2.64495849609375,1,2.7273101806640625,1,3
Trial30,stimuli,443913909,2.6556854248046875,1,2.72955322265625,1,3
Trial30,stimuli,443947218,2.6474761962890625,1,2.7268829345703125,1,3
Trial30,stimuli,444080456,2.7062225341796875,1,2.7674713134765625,1,3
Trial30,stimuli,444113765,2.67755126953125,1,2.7605743408203125,1,3
Trial30,stimuli,444147074,2.7120208740234375,1,2.7992095947265625,1,3
Trial30,stimuli,444180384,2.7278900146484375,1,2.7987213134765625,1,3
Trial30,stimuli,444313621,2.746734619140625,1,2.8370361328125,1,3
Trial30,stimuli,444346931,2.7628173828125,1,2.8414764404296875,1,3
Trial30,stimuli,444380240,2.750640869140625,1,2.829498291015625,1,3
Trial30,stimuli,444413549,2.74444580078125,1,2.8319091796875,1,3
Trial30,stimuli,444546787,2.770843505859375,1,2.860870361328125,1,3
Trial30,stimuli,444580096,2.8041229248046875,1,2.89373779296875,1,3
Trial30,stimuli,444613406,2.7972412109375,1,2.916900634765625,1,3
Trial30,stimuli,444646715,2.8223724365234375,1,2.9260711669921875,1,3
Trial30,stimuli,444779953,2.8310546875,1,2.9601287841796875,1,3
Trial30,stimuli,444813262,2.8590240478515625,1,2.9618072509765625,1,3
Trial30,stimuli,444846571,2.8465423583984375,1,2.9635009765625,1,3
Trial30,stimuli,444879881,2.8516693115234375,1,2.9523773193359375,1,3
Trial30,stimuli,445013118,2.7930450439453125,1,2.8867645263671875,1,3
Trial30,stimuli,445046428,2.6804046630859375,1,2.820068359375,1,3
Trial30,stimuli,445079737,nan,0,nan,0,3
Trial30,stimuli,445113046,nan,0,nan,0,3
Trial30,stimuli,445129701,2.6693267822265625,1,2.7596588134765625,1,3
Trial30,stimuli,445262939,2.7191619873046875,1,2.8509674072265625,1,3
Trial30,stimuli,445279593,2.7203521728515625,1,2.8431396484375,1,3
Trial30,stimuli,445312903,2.71588134765625,1,2.853240966796875,1,3
Trial30,stimuli,445346212,2.7218017578125,1,2.8527374267578125,1,3
Trial30,stimuli,445529414,2.69049072265625,1,2.8291015625,1,3
Trial30,stimuli,445562723,2.6970062255859375,1,2.81036376953125,1,3
Trial30,stimuli,445596032,2.6845855712890625,1,2.8125457763671875,1,3
Trial30,stimuli,445629342,2.6508636474609375,1,2.8077392578125,1,3
Trial30,stimuli,445745924,2.6569976806640625,1,2.794891357421875,1,3
Trial30,stimuli,445779234,2.6614227294921875,1,2.786041259765625,1,3
Trial30,stimuli,445812543,2.6838531494140625,1,2.8087615966796875,1,3
Trial30,stimuli,445845853,2.6847381591796875,1,2.7942657470703125,1,3
Trial30,stimuli,445979090,2.732086181640625,1,2.86053466796875,1,3
Trial30,stimuli,446012399,2.514312744140625,1,2.5275421142578125,1,3
Trial30,stimuli,446045709,nan,0,nan,0,3
Trial30,stimuli,446079018,nan,0,nan,0,3
Trial30,stimuli,446112328,nan,0,nan,0,3
Trial30,stimuli,446228910,2.746368408203125,1,2.8913421630859375,1,3
Trial30,stimuli,446262220,2.770843505859375,1,2.9199371337890625,1,3
Trial30,stimuli,446295529,2.779693603515625,1,2.9262542724609375,1,3
Trial30,stimuli,446312184,2.7847442626953125,1,2.929931640625,1,3
Trial30,stimuli,446512040,2.84466552734375,1,2.9715576171875,1,3
Trial31,baseline,447644559,2.769134521484375,1,2.8092803955078125,1,3
Trial31,baseline,447661214,2.7646484375,1,2.806884765625,1,3
Trial31,baseline,447694523,2.75347900390625,1,2.8064422607421875,1,3
Trial31,baseline,447727832,2.7632598876953125,1,2.80902099609375,1,3
Trial31,baseline,447761142,2.754669189453125,1,2.8227996826171875,1,3
Trial31,baseline,447794451,2.75933837890625,1,2.7857513427734375,1,3
Trial31,baseline,447827760,2.731170654296875,1,2.7974853515625,1,3
Trial31,baseline,447861070,2.7437286376953125,1,2.8165435791015625,1,3
Trial31,baseline,447894379,2.7468414306640625,1,2.8073272705078125,1,3
Trial31,baseline,448010962,nan,0,nan,0,3
Trial31,baseline,448044271,nan,0,nan,0,3
Trial31,baseline,448077581,nan,0,1.9842376708984375,1,3
Trial31,baseline,448110890,2.6474609375,1,2.6851043701171875,1,3
Trial31,baseline,448144199,2.6670989990234375,1,2.743011474609375,1,3
Trial31,baseline,448244128,2.60772705078125,1,2.708465576171875,1,3
Trial31,baseline,448277437,2.6046600341796875,1,2.709564208984375,1,3
Trial31,baseline,448310746,2.6095733642578125,1,2.6999359130859375,1,3
Trial31,baseline,448327401,2.612579345703125,1,2.69036865234375,1,3
Trial31,baseline,448493948,2.6085968017578125,1,2.6980133056640625,1,3
Trial31,baseline,448527257,2.6092376708984375,1,2.69378662109375,1,3
Trial31,baseline,448560567,2.6042022705078125,1,2.6994171142578125,1,3
Trial31,baseline,448593876,2.5888824462890625,1,2.68255615234375,1,3
Trial31,baseline,448710459,2.5991973876953125,1,2.6826934814453125,1,3
Trial31,baseline,448743768,2.5875091552734375,1,2.6877899169921875,1,3
Trial31,baseline,448777078,2.598968505859375,1,2.6989898681640625,1,3
Trial31,baseline,448810387,2.59716796875,1,2.7077789306640625,1,3
Trial31,baseline,448926970,2.6444854736328125,1,2.7656097412109375,1,3
Trial31,baseline,448960279,2.639373779296875,1,2.755584716796875,1,3
Trial31,baseline,448993589,2.64569091796875,1,2.7734832763671875,1,3
Trial31,baseline,449026898,2.663970947265625,1,2.7578887939453125,1,3
Trial31,baseline,449143481,2.68988037109375,1,2.7913818359375,1,3
Trial31,baseline,449176790,2.676544189453125,1,2.8076629638671875,1,3
Trial31,baseline,449210099,2.6978912353515625,1,2.801361083984375,1,3
Trial31,baseline,449243409,2.6980743408203125,1,2.80810546875,1,3
Trial31,baseline,449376646,2.7253570556640625,1,2.812652587890625,1,3
Trial31,baseline,449409956,2.7355499267578125,1,2.8380889892578125,1,3
Trial31,baseline,449443265,2.717803955078125,1,2.8268280029296875,1,3
Trial31,baseline,449476574,2.7384490966796875,1,2.8416900634765625,1,3
Trial31,baseline,449609812,2.746337890625,1,2.84906005859375,1,3
Trial31,stimuli,449676431,2.7727508544921875,1,2.8618011474609375,1,3
Trial31,stimuli,449709740,2.7689666748046875,1,2.8771514892578125,1,3
Trial31,stimuli,449743049,2.7650604248046875,1,2.8751220703125,1,3
Trial31,stimuli,449809668,2.777740478515625,1,2.873504638671875,1,3
Trial31,stimuli,449842978,2.7728729248046875,1,2.8905029296875,1,3
Trial31,stimuli,449876287,2.789581298828125,1,2.8878631591796875,1,3
Trial31,stimuli,449909596,2.7751617431640625,1,2.903076171875,1,3
Trial31,stimuli,450009524,2.780853271484375,1,2.8755340576171875,1,3
Trial31,stimuli,450042834,2.7648162841796875,1,2.8848724365234375,1,3
Trial31,stimuli,450076143,2.77093505859375,1,2.8568115234375,1,3
Trial31,stimuli,450092798,2.777313232421875,1,2.85760498046875,1,3
Trial31,stimuli,450226035,2.7694091796875,1,2.839691162109375,1,3
Trial31,stimuli,450259345,2.7627716064453125,1,2.837646484375,1,3
Trial31,stimuli,450292654,2.7819976806640625,1,2.864532470703125,1,3
Trial31,stimuli,450325964,2.79327392578125,1,2.880767822265625,1,3
Trial31,stimuli,450442546,nan,0,nan,0,3
Trial31,stimuli,450475856,nan,0,nan,0,3
Trial31,stimuli,450509165,nan,0,nan,0,3
Trial31,stimuli,450542474,nan,0,nan,0,3
Trial31,stimuli,450575784,2.3864288330078125,1,nan,0,3
Trial31,stimuli,450675712,2.919189453125,1,2.9791259765625,1,3
Trial31,stimuli,450709021,2.918975830078125,1,2.9908599853515625,1,3
Trial31,stimuli,450742331,2.9336395263671875,1,2.9911956787109375,1,3
Trial31,stimuli,450758985,2.93585205078125,1,2.9947662353515625,1,3
Trial31,stimuli,450908878,2.9561767578125,1,3.041107177734375,1,3
Trial31,stimuli,450942187,2.933380126953125,1,3.03961181640625,1,3
Trial31,stimuli,450975496,2.928558349609375,1,3.0524139404296875,1,3
Trial31,stimuli,451008806,2.9189910888671875,1,3.03216552734375,1,3
Trial31,stimuli,451125389,2.929901123046875,1,3.028106689453125,1,3
Trial31,stimuli,451158698,2.921295166015625,1,3.0352783203125,1,3
Trial31,stimuli,451192007,2.9351959228515625,1,3.0554046630859375,1,3
Trial31,stimuli,451208662,2.941619873046875,1,3.0522918701171875,1,3
Trial31,stimuli,451325245,2.983001708984375,1,3.09051513671875,1,3
Trial31,stimuli,451358554,2.996917724609375,1,3.1040496826171875,1,3
Trial31,stimuli,451391864,3.015380859375,1,3.1266632080078125,1,3
Trial31,stimuli,451425173,3.0283050537109375,1,3.10931396484375,1,3
Trial31,stimuli,451525101,3.03753662109375,1,3.1006622314453125,1,3
Trial31,stimuli,451558410,3.0147705078125,1,3.1000213623046875,1,3
Trial31,stimuli,451591720,3.016204833984375,1,3.0751953125,1,3
Trial31,stimuli,451625029,3.0157012939453125,1,3.095428466796875,1,3
Trial31,stimuli,451758267,nan,0,nan,0,3
Trial31,stimuli,451774921,nan,0,nan,0,3
Trial31,stimuli,451808231,2.781524658203125,1,1.9420623779296875,1,3
Trial31,stimuli,451841540,3.02020263671875,1,3.0386199951171875,1,3
Trial31,stimuli,451958123,3.01544189453125,1,3.103302001953125,1,3
Trial31,stimuli,451991432,3.029632568359375,1,3.091033935546875,1,3
Trial31,stimuli,452024742,3.0337066650390625,1,3.1188812255859375,1,3
Trial31,stimuli,452058051,3.025604248046875,1,3.1060028076171875,1,3
Trial31,stimuli,452174634,nan,0,nan,0,3
Trial31,stimuli,452207943,nan,0,nan,0,3
Trial31,stimuli,452241253,nan,0,nan,0,3
Trial31,stimuli,452274562,2.210479736328125,1,nan,0,3
Trial31,stimuli,452307871,2.8154449462890625,1,2.91162109375,1,3
Trial31,stimuli,452424454,2.92755126953125,1,3.047943115234375,1,3
Trial31,stimuli,452457764,2.9308319091796875,1,3.0469512939453125,1,3
Trial31,stimuli,452474418,2.9398193359375,1,3.0509796142578125,1,3
Trial31,stimuli,452507728,2.9695281982421875,1,3.0663604736328125,1,3
Trial31,stimuli,452674274,2.977874755859375,1,3.0880126953125,1,3
Trial31,stimuli,452707584,2.9751434326171875,1,3.100067138671875,1,3
Trial31,stimuli,452740893,2.96527099609375,1,3.0830841064453125,1,3
Trial31,stimuli,452774203,2.879058837890625,1,2.9913177490234375,1,3
Trial31,stimuli,452890785,nan,0,nan,0,3
Trial31,stimuli,452924095,2.6594696044921875,1,1.8095245361328125,1,3
Trial31,stimuli,452940749,2.6594696044921875,1,2.573394775390625,1,3
Trial31,stimuli,452974059,2.8222808837890625,1,2.9886932373046875,1,3
Trial31,stimuli,453090642,2.96356201171875,1,3.0547637939453125,1,3
Trial31,stimuli,453123951,2.9724273681640625,1,3.07568359375,1,3
Trial31,stimuli,453157260,2.9844970703125,1,3.0844573974609375,1,3
Trial31,stimuli,453190570,2.9715423583984375,1,3.0923919677734375,1,3
Trial31,stimuli,453323807,2.957763671875,1,3.027587890625,1,3
Trial31,stimuli,453357117,2.946685791015625,1,3.007293701171875,1,3
Trial31,stimuli,453390426,2.9279937744140625,1,2.9893035888671875,1,3
Trial31,stimuli,453423735,2.9267120361328125,1,2.986602783203125,1,3
Trial31,stimuli,453556973,2.886810302734375,1,2.975830078125,1,3
Trial31,stimuli,453590282,2.8881072998046875,1,2.967254638671875,1,3
Trial31,stimuli,453623592,2.8860626220703125,1,2.9649505615234375,1,3
Trial31,stimuli,453656901,2.8904571533203125,1,2.9464263916015625,1,3
Trial31,stimuli,453773484,2.9150390625,1,2.9871673583984375,1,3
Trial31,stimuli,453806793,2.921173095703125,1,2.9863739013671875,1,3
Trial31,stimuli,453840103,2.926300048828125,1,2.9958648681640625,1,3
Trial31,stimuli,453873412,2.93487548828125,1,3.024444580078125,1,3
Trial31,stimuli,453989995,2.95166015625,1,3.0200653076171875,1,3
Trial31,stimuli,454023304,2.954681396484375,1,3.01708984375,1,3
Trial31,stimuli,454056614,2.951568603515625,1,3.0020904541015625,1,3
Trial31,stimuli,454089923,2.945587158203125,1,3.0117950439453125,1,3
Trial31,stimuli,454223160,2.9684906005859375,1,3.013336181640625,1,3
Trial31,stimuli,454256470,2.9409332275390625,1,3.016448974609375,1,3
Trial31,stimuli,454289779,2.951263427734375,1,3.0407562255859375,1,3
Trial31,stimuli,454323089,2.95697021484375,1,3.0433197021484375,1,3
Trial31,stimuli,454472981,2.9546356201171875,1,3.0407257080078125,1,3
Trial31,stimuli,454506290,2.955596923828125,1,3.0445556640625,1,3
Trial31,stimuli,454522945,2.9585113525390625,1,3.035430908203125,1,3
Trial31,stimuli,454556254,2.95355224609375,1,3.0330657958984375,1,3
Trial31,stimuli,454706146,2.9486541748046875,1,3.0426483154296875,1,3
Trial32,baseline,455205787,2.6925811767578125,1,2.7651824951171875,1,2
Trial32,baseline,455239096,2.6384429931640625,1,2.712890625,1,2
Trial32,baseline,455272406,2.57177734375,1,2.6454315185546875,1,2
Trial32,baseline,455305715,2.540802001953125,1,2.630828857421875,1,2
Trial32,baseline,455322370,2.5287017822265625,1,2.6282501220703125,1,2
Trial32,baseline,455355679,2.5039520263671875,1,2.587646484375,1,2
Trial32,baseline,455455607,2.4795074462890625,1,2.562347412109375,1,2
Trial32,baseline,455488917,2.5117645263671875,1,2.582366943359375,1,2
Trial32,baseline,455522226,nan,0,nan,0,2
Trial32,baseline,455555535,nan,0,nan,0,2
Trial32,baseline,455588845,nan,0,nan,0,2
Trial32,baseline,455705428,nan,0,nan,0,2
Trial32,baseline,455738737,2.41552734375,1,nan,0,2
Trial32,baseline,455772046,2.240509033203125,1,2.4483642578125,1,2
Trial32,baseline,455788701,2.2091522216796875,1,2.44378662109375,1,2
Trial32,baseline,455971903,2.318695068359375,1,2.4189300537109375,1,2
Trial32,baseline,456005212,2.3251495361328125,1,2.4486541748046875,1,2
Trial32,baseline,456038521,2.326904296875,1,2.4417572021484375,1,2
Trial32,baseline,456071831,2.359283447265625,1,2.4498138427734375,1,2
Trial32,baseline,456221723,2.3104705810546875,1,2.444610595703125,1,2
Trial32,baseline,456255032,2.314453125,1,2.41949462890625,1,2
Trial32,baseline,456288342,2.2970428466796875,1,2.4201507568359375,1,2
Trial32,baseline,456321651,2.296966552734375,1,2.4017333984375,1,2
Trial32,baseline,456471543,2.2812347412109375,1,2.3889312744140625,1,2
Trial32,baseline,456504853,2.2970428466796875,1,2.3842315673828125,1,2
Trial32,baseline,456538162,2.3111114501953125,1,2.3791961669921875,1,2
Trial32,baseline,456571471,2.299896240234375,1,2.378936767578125,1,2
Trial32,baseline,456721364,2.3157196044921875,1,2.3991546630859375,1,2
Trial32,baseline,456738018,2.32525634765625,1,2.40191650390625,1,2
Trial32,baseline,456771328,2.3309326171875,1,2.4203643798828125,1,2
Trial32,baseline,456804637,2.34100341796875,1,2.4033660888671875,1,2
Trial32,baseline,456954529,2.3867034912109375,1,2.43572998046875,1,2
Trial32,baseline,456987839,2.3891448974609375,1,2.4551239013671875,1,2
Trial32,baseline,457021148,2.3800048828125,1,2.454254150390625,1,2
Trial32,baseline,457054457,2.378326416015625,1,2.4654693603515625,1,2
Trial32,baseline,457187695,2.376739501953125,1,2.4522247314453125,1,2
Trial32,stimuli,457254314,2.3874969482421875,1,2.4690399169921875,1,2
Trial32,stimuli,457287623,2.390838623046875,1,2.4613494873046875,1,2
Trial32,stimuli,457320932,2.4011077880859375,1,2.4619140625,1,2
Trial32,stimuli,457437515,2.4090576171875,1,2.4942779541015625,1,2
Trial32,stimuli,457470824,2.4194488525390625,1,2.4862518310546875,1,2
Trial32,stimuli,457504134,2.42633056640625,1,2.506378173828125,1,2
Trial32,stimuli,457537443,2.45391845703125,1,2.5015411376953125,1,2
Trial32,stimuli,457687335,2.4221649169921875,1,2.476470947265625,1,2
Trial32,stimuli,457720645,2.41351318359375,1,2.459228515625,1,2
Trial32,stimuli,457753954,2.4110870361328125,1,2.494842529296875,1,2
Trial32,stimuli,457770609,2.416717529296875,1,2.4721527099609375,1,2
Trial32,stimuli,457920501,2.4475250244140625,1,2.4921722412109375,1,2
Trial32,stimuli,457953810,2.4495697021484375,1,2.5226898193359375,1,2
Trial32,stimuli,457987120,2.4806060791015625,1,2.535186767578125,1,2
Trial32,stimuli,458020429,2.618988037109375,1,2.6945648193359375,1,2
Trial32,stimuli,458186976,2.6703338623046875,1,nan,0,2
Trial32,stimuli,458203631,2.6703338623046875,1,2.8444366455078125,1,2
Trial32,stimuli,458236940,2.66827392578125,1,2.536163330078125,1,2
Trial32,stimuli,458270249,2.6389923095703125,1,2.7653045654296875,1,2
Trial32,stimuli,458420142,2.7976837158203125,1,2.866943359375,1,2
