Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial17,stimuli,2852519316,nan,0,nan,0,2
Trial17,stimuli,2852565966,nan,0,nan,0,2
Trial17,stimuli,2852599276,nan,0,nan,0,2
Trial17,stimuli,2852632585,nan,0,nan,0,2
Trial17,stimuli,2852649240,nan,0,nan,0,2
Trial17,stimuli,2852682549,nan,0,nan,0,2
Trial17,stimuli,2852715859,nan,0,nan,0,2
Trial17,stimuli,2852749168,nan,0,nan,0,2
Trial17,stimuli,2852782477,nan,0,nan,0,2
Trial17,stimuli,2852815787,nan,0,nan,0,2
Trial17,stimuli,2852849096,nan,0,nan,0,2
Trial17,stimuli,2852865751,nan,0,nan,0,2
Trial17,stimuli,2852899060,nan,0,nan,0,2
Trial17,stimuli,2852932369,nan,0,nan,0,2
Trial17,stimuli,2852965679,nan,0,nan,0,2
Trial17,stimuli,2852998988,nan,0,nan,0,2
Trial17,stimuli,2853032298,nan,0,nan,0,2
Trial17,stimuli,2853048952,nan,0,nan,0,2
Trial18,baseline,2854744950,2.9326324462890625,1,2.7723846435546875,1,4
Trial18,baseline,2854778259,2.9332733154296875,1,2.7560577392578125,1,4
Trial18,baseline,2854811568,2.921600341796875,1,2.7582550048828125,1,4
Trial18,baseline,2854844878,2.9539794921875,1,2.7540283203125,1,4
Trial18,baseline,2854861532,2.9457244873046875,1,2.7674713134765625,1,4
Trial18,baseline,2854894842,2.924713134765625,1,2.7559967041015625,1,4
Trial18,baseline,2854928151,2.934295654296875,1,2.7610626220703125,1,4
Trial18,baseline,2854961461,2.934356689453125,1,2.75836181640625,1,4
Trial18,baseline,2854994770,2.9164581298828125,1,2.7581024169921875,1,4
Trial18,baseline,2855028079,2.9163970947265625,1,2.7483978271484375,1,4
Trial18,baseline,2855061389,2.9229583740234375,1,2.7601776123046875,1,4
Trial18,baseline,2855078043,2.915313720703125,1,2.734161376953125,1,4
Trial18,baseline,2855111353,2.8997039794921875,1,2.7147369384765625,1,4
Trial18,baseline,2855144662,2.8521270751953125,1,2.6858978271484375,1,4
Trial18,baseline,2855177972,2.7901458740234375,1,2.59454345703125,1,4
Trial18,baseline,2855211281,2.7408294677734375,1,2.59423828125,1,4
Trial18,baseline,2855244590,2.69775390625,1,2.532684326171875,1,4
Trial18,baseline,2855277900,2.6526641845703125,1,2.454376220703125,1,4
Trial18,baseline,2855294554,2.6410064697265625,1,2.43328857421875,1,4
Trial18,baseline,2855327864,2.6023712158203125,1,nan,0,4
Trial18,baseline,2855361173,2.6087188720703125,1,nan,0,4
Trial18,baseline,2855394482,2.59088134765625,1,nan,0,4
Trial18,baseline,2855427792,2.5819854736328125,1,nan,0,4
Trial18,baseline,2855461101,2.5868988037109375,1,nan,0,4
Trial18,baseline,2855477756,2.5769195556640625,1,nan,0,4
Trial18,baseline,2855511065,2.5806121826171875,1,nan,0,4
Trial18,baseline,2855544375,2.551727294921875,1,nan,0,4
Trial18,baseline,2855577684,2.54803466796875,1,nan,0,4
Trial18,baseline,2855610993,2.516632080078125,1,nan,0,4
Trial18,baseline,2855644303,2.4681854248046875,1,nan,0,4
Trial18,baseline,2855677612,nan,0,nan,0,4
Trial18,baseline,2855694267,nan,0,nan,0,4
Trial18,baseline,2855727576,nan,0,nan,0,4
Trial18,baseline,2855760886,nan,0,nan,0,4
Trial18,baseline,2855794195,nan,0,nan,0,4
Trial18,baseline,2855827504,nan,0,nan,0,4
Trial18,baseline,2855860814,nan,0,nan,0,4
Trial18,baseline,2855894123,nan,0,nan,0,4
Trial18,baseline,2855910778,nan,0,nan,0,4
Trial18,baseline,2855944087,nan,0,nan,0,4
Trial18,baseline,2855977397,nan,0,nan,0,4
Trial18,baseline,2856010706,nan,0,nan,0,4
Trial18,baseline,2856044015,nan,0,nan,0,4
Trial18,baseline,2856077325,nan,0,nan,0,4
Trial18,baseline,2856093979,nan,0,nan,0,4
Trial18,baseline,2856127289,nan,0,nan,0,4
Trial18,baseline,2856160598,nan,0,nan,0,4
Trial18,baseline,2856193907,nan,0,nan,0,4
Trial18,baseline,2856227217,nan,0,nan,0,4
Trial18,baseline,2856260526,nan,0,nan,0,4
Trial18,baseline,2856293836,2.4272918701171875,1,nan,0,4
Trial18,baseline,2856327145,nan,0,nan,0,4
Trial18,baseline,2856343800,nan,0,nan,0,4
Trial18,baseline,2856377109,nan,0,nan,0,4
Trial18,baseline,2856410418,nan,0,nan,0,4
Trial18,baseline,2856443728,nan,0,nan,0,4
Trial18,baseline,2856477037,nan,0,nan,0,4
Trial18,baseline,2856510347,nan,0,nan,0,4
Trial18,baseline,2856527001,nan,0,nan,0,4
Trial18,baseline,2856560311,nan,0,nan,0,4
Trial18,baseline,2856593620,nan,0,nan,0,4
Trial18,baseline,2856626929,nan,0,nan,0,4
Trial18,baseline,2856660239,nan,0,nan,0,4
Trial18,stimuli,2856726857,nan,0,nan,0,4
Trial18,stimuli,2856760167,2.427734375,1,nan,0,4
Trial18,stimuli,2856776822,2.427734375,1,nan,0,4
Trial18,stimuli,2856810131,2.451873779296875,1,nan,0,4
Trial18,stimuli,2856843440,2.4076385498046875,1,nan,0,4
Trial18,stimuli,2856876750,nan,0,nan,0,4
Trial18,stimuli,2856910059,2.4237518310546875,1,nan,0,4
Trial18,stimuli,2856926714,2.4227142333984375,1,nan,0,4
Trial18,stimuli,2856960023,2.5728759765625,1,nan,0,4
Trial18,stimuli,2856993332,2.435699462890625,1,nan,0,4
Trial18,stimuli,2857026642,2.4113006591796875,1,nan,0,4
Trial18,stimuli,2857059951,2.43798828125,1,nan,0,4
Trial18,stimuli,2857093261,2.432220458984375,1,nan,0,4
Trial18,stimuli,2857109915,2.44366455078125,1,nan,0,4
Trial18,stimuli,2857143225,2.465728759765625,1,nan,0,4
Trial18,stimuli,2857176534,2.4665374755859375,1,nan,0,4
Trial18,stimuli,2857209843,2.4795074462890625,1,nan,0,4
Trial18,stimuli,2857243153,2.517974853515625,1,nan,0,4
Trial18,stimuli,2857276462,2.5456695556640625,1,nan,0,4
Trial18,stimuli,2857309772,2.566131591796875,1,nan,0,4
Trial18,stimuli,2857326426,2.5837554931640625,1,nan,0,4
Trial18,stimuli,2857359736,2.603546142578125,1,nan,0,4
Trial18,stimuli,2857393045,2.636016845703125,1,nan,0,4
Trial18,stimuli,2857426354,2.6606597900390625,1,nan,0,4
Trial18,stimuli,2857459664,2.708953857421875,1,nan,0,4
Trial18,stimuli,2857492973,2.8207244873046875,1,nan,0,4
Trial18,stimuli,2857509628,2.8536224365234375,1,nan,0,4
Trial18,stimuli,2857542937,2.7633514404296875,1,nan,0,4
Trial18,stimuli,2857576247,2.7833404541015625,1,nan,0,4
Trial18,stimuli,2857609556,2.916046142578125,1,nan,0,4
Trial18,stimuli,2857642865,2.8467864990234375,1,nan,0,4
Trial18,stimuli,2857676175,2.856170654296875,1,nan,0,4
Trial18,stimuli,2857692829,2.8690948486328125,1,nan,0,4
Trial18,stimuli,2857726139,2.8880767822265625,1,2.6669464111328125,1,4
Trial18,stimuli,2857759448,2.907196044921875,1,2.7095184326171875,1,4
Trial18,stimuli,2857792757,2.9343719482421875,1,2.7115631103515625,1,4
Trial18,stimuli,2857826067,2.9481964111328125,1,2.7280731201171875,1,4
Trial18,stimuli,2857859376,2.955230712890625,1,2.7241058349609375,1,4
Trial18,stimuli,2857892686,2.973602294921875,1,2.733856201171875,1,4
Trial18,stimuli,2857909340,2.9898681640625,1,2.733856201171875,1,4
Trial18,stimuli,2857942650,2.9976348876953125,1,2.789459228515625,1,4
Trial18,stimuli,2857975959,3.00848388671875,1,2.7581634521484375,1,4
Trial18,stimuli,2858009268,3.0228118896484375,1,2.766357421875,1,4
Trial18,stimuli,2858042578,3.121978759765625,1,nan,0,4
Trial18,stimuli,2858075887,3.02716064453125,1,2.8309783935546875,1,4
Trial18,stimuli,2858109197,3.042205810546875,1,2.838134765625,1,4
Trial18,stimuli,2858125851,3.0427398681640625,1,2.8433837890625,1,4
Trial18,stimuli,2858159161,3.14654541015625,1,2.947418212890625,1,4
Trial18,stimuli,2858192470,3.0516815185546875,1,2.8521270751953125,1,4
Trial18,stimuli,2858225779,3.06658935546875,1,2.836334228515625,1,4
Trial18,stimuli,2858259089,3.0715789794921875,1,2.8623809814453125,1,4
Trial18,stimuli,2858292398,3.05645751953125,1,2.8452606201171875,1,4
Trial18,stimuli,2858309053,3.0641937255859375,1,2.8548431396484375,1,4
Trial18,stimuli,2858342362,3.186126708984375,1,2.9599609375,1,4
Trial18,stimuli,2858375672,3.0828857421875,1,2.8624114990234375,1,4
Trial18,stimuli,2858408981,3.096099853515625,1,2.859375,1,4
Trial18,stimuli,2858442290,3.0991058349609375,1,2.8593597412109375,1,4
Trial18,stimuli,2858475600,3.100830078125,1,2.878143310546875,1,4
Trial18,stimuli,2858508909,3.11474609375,1,2.887847900390625,1,4
Trial18,stimuli,2858525564,3.117950439453125,1,2.8892974853515625,1,4
Trial18,stimuli,2858558873,3.12310791015625,1,2.88525390625,1,4
Trial18,stimuli,2858592182,3.115081787109375,1,2.8834991455078125,1,4
Trial18,stimuli,2858625492,3.0965423583984375,1,2.88519287109375,1,4
Trial18,stimuli,2858658801,3.0980377197265625,1,2.8903656005859375,1,4
Trial18,stimuli,2858692111,3.08013916015625,1,2.8871612548828125,1,4
Trial18,stimuli,2858725420,3.0906982421875,1,2.87890625,1,4
Trial18,stimuli,2858742075,3.09326171875,1,2.870391845703125,1,4
Trial18,stimuli,2858775384,3.096405029296875,1,2.8763885498046875,1,4
Trial18,stimuli,2858808693,3.0851287841796875,1,2.85748291015625,1,4
Trial18,stimuli,2858842003,3.07684326171875,1,2.8789825439453125,1,4
Trial18,stimuli,2858875312,3.1000823974609375,1,2.828765869140625,1,4
Trial18,stimuli,2858908622,3.1686859130859375,1,nan,0,4
Trial18,stimuli,2858941931,3.1039886474609375,1,2.8263092041015625,1,4
Trial18,stimuli,2858958586,3.1014251708984375,1,2.82965087890625,1,4
Trial18,stimuli,2858991895,3.1008453369140625,1,2.8106842041015625,1,4
Trial18,stimuli,2859025204,3.1036529541015625,1,2.8819427490234375,1,4
Trial18,stimuli,2859058514,3.0912628173828125,1,2.805877685546875,1,4
Trial18,stimuli,2859091823,3.0877227783203125,1,2.7967071533203125,1,4
Trial18,stimuli,2859125132,3.06732177734375,1,2.808563232421875,1,4
Trial18,stimuli,2859158442,3.175811767578125,1,nan,0,4
Trial18,stimuli,2859175097,3.138031005859375,1,nan,0,4
Trial18,stimuli,2859208406,3.0323028564453125,1,nan,0,4
Trial18,stimuli,2859241715,3.1051177978515625,1,nan,0,4
Trial18,stimuli,2859275025,3.0236053466796875,1,nan,0,4
Trial18,stimuli,2859308334,3.015350341796875,1,nan,0,4
Trial18,stimuli,2859341643,3.0161895751953125,1,2.77313232421875,1,4
Trial18,stimuli,2859358298,3.0125732421875,1,nan,0,4
Trial18,stimuli,2859391607,3.1147003173828125,1,nan,0,4
Trial18,stimuli,2859424917,3.127960205078125,1,nan,0,4
Trial18,stimuli,2859458226,3.0273284912109375,1,2.8097076416015625,1,4
Trial18,stimuli,2859491536,3.044219970703125,1,2.80975341796875,1,4
Trial18,stimuli,2859524845,3.1185302734375,1,nan,0,4
Trial18,stimuli,2859541500,3.1595458984375,1,nan,0,4
Trial18,stimuli,2859574809,3.062835693359375,1,nan,0,4
Trial18,stimuli,2859608118,3.1693267822265625,1,nan,0,4
Trial18,stimuli,2859641428,3.12884521484375,1,nan,0,4
Trial18,stimuli,2859674737,3.08441162109375,1,nan,0,4
Trial18,stimuli,2859708047,3.0972442626953125,1,nan,0,4
Trial18,stimuli,2859724701,3.1029052734375,1,2.8462066650390625,1,4
Trial18,stimuli,2859758011,3.1114501953125,1,2.9050140380859375,1,4
Trial18,stimuli,2859791320,3.1404876708984375,1,2.882904052734375,1,4
Trial18,stimuli,2859824629,3.1291961669921875,1,2.8979034423828125,1,4
Trial18,stimuli,2859857939,3.13726806640625,1,2.9106903076171875,1,4
Trial18,stimuli,2859891248,3.140716552734375,1,2.9437408447265625,1,4
Trial18,stimuli,2859907903,3.1529998779296875,1,2.9286041259765625,1,4
Trial18,stimuli,2859941212,3.14581298828125,1,2.9205322265625,1,4
Trial18,stimuli,2859974522,3.166107177734375,1,2.92010498046875,1,4
Trial18,stimuli,2860007831,3.152099609375,1,2.9310150146484375,1,4
Trial18,stimuli,2860041140,3.1444091796875,1,2.939666748046875,1,4
Trial18,stimuli,2860074450,3.137054443359375,1,2.917938232421875,1,4
Trial18,stimuli,2860091104,3.1230010986328125,1,2.919219970703125,1,4
Trial18,stimuli,2860124414,3.1143646240234375,1,2.877471923828125,1,4
Trial18,stimuli,2860157723,3.1021575927734375,1,2.87701416015625,1,4
Trial18,stimuli,2860191032,3.10919189453125,1,2.878814697265625,1,4
Trial18,stimuli,2860224342,3.10638427734375,1,2.869171142578125,1,4
Trial18,stimuli,2860257651,3.107879638671875,1,2.857635498046875,1,4
Trial18,stimuli,2860274306,3.10626220703125,1,2.855865478515625,1,4
Trial18,stimuli,2860307615,3.1156158447265625,1,2.8461456298828125,1,4
Trial18,stimuli,2860340925,3.1038665771484375,1,2.8347930908203125,1,4
Trial18,stimuli,2860374234,3.095245361328125,1,2.81793212890625,1,4
Trial18,stimuli,2860407543,3.1022186279296875,1,2.847869873046875,1,4
Trial18,stimuli,2860440853,3.11590576171875,1,2.81842041015625,1,4
Trial18,stimuli,2860474162,3.111114501953125,1,2.8532867431640625,1,4
Trial18,stimuli,2860490817,3.1331024169921875,1,2.8600616455078125,1,4
Trial18,stimuli,2860524126,3.122222900390625,1,2.8673858642578125,1,4
Trial18,stimuli,2860557436,3.1220855712890625,1,2.8610687255859375,1,4
Trial18,stimuli,2860590745,3.1313629150390625,1,2.83575439453125,1,4
Trial18,stimuli,2860624054,3.129425048828125,1,3.004669189453125,1,4
Trial18,stimuli,2860657364,3.1279144287109375,1,2.8489532470703125,1,4
Trial18,stimuli,2860690673,3.1045989990234375,1,2.84515380859375,1,4
Trial18,stimuli,2860707328,3.091796875,1,2.83038330078125,1,4
Trial18,stimuli,2860740637,3.0680389404296875,1,2.834991455078125,1,4
Trial18,stimuli,2860773947,3.067962646484375,1,2.822174072265625,1,4
Trial18,stimuli,2860807256,3.0635986328125,1,2.8335723876953125,1,4
Trial18,stimuli,2860840565,3.0629730224609375,1,2.8259124755859375,1,4
Trial18,stimuli,2860873875,3.06683349609375,1,2.80181884765625,1,4
Trial18,stimuli,2860890529,3.0646209716796875,1,2.813934326171875,1,4
Trial18,stimuli,2860923839,3.048797607421875,1,2.821441650390625,1,4
Trial18,stimuli,2860957148,3.169891357421875,1,2.964935302734375,1,4
Trial18,stimuli,2860990457,3.0700836181640625,1,2.833984375,1,4
Trial18,stimuli,2861023767,nan,0,2.7398681640625,1,4
Trial18,stimuli,2861057076,3.0475311279296875,1,2.9234466552734375,1,4
Trial18,stimuli,2861090386,3.0505828857421875,1,2.8824920654296875,1,4
Trial18,stimuli,2861107040,3.050384521484375,1,2.8423614501953125,1,4
Trial18,stimuli,2861140350,2.9261016845703125,1,2.7472381591796875,1,4
Trial18,stimuli,2861173659,2.93048095703125,1,2.7384033203125,1,4
Trial18,stimuli,2861206968,2.931121826171875,1,2.73199462890625,1,4
Trial18,stimuli,2861240278,3.022125244140625,1,2.88629150390625,1,4
Trial18,stimuli,2861273587,2.86016845703125,1,2.6751708984375,1,4
Trial18,stimuli,2861306897,2.9107818603515625,1,2.7242889404296875,1,4
Trial18,stimuli,2861323551,3.019622802734375,1,2.8704071044921875,1,4
Trial18,stimuli,2861356861,2.8995208740234375,1,2.7139892578125,1,4
Trial18,stimuli,2861390170,2.895965576171875,1,2.7047119140625,1,4
Trial18,stimuli,2861423479,3.0261077880859375,1,2.865814208984375,1,4
Trial18,stimuli,2861456789,2.9288177490234375,1,2.71490478515625,1,4
Trial18,stimuli,2861490098,2.9661407470703125,1,2.72601318359375,1,4
Trial18,stimuli,2861523407,2.9633026123046875,1,2.74603271484375,1,4
Trial18,stimuli,2861540062,2.963897705078125,1,2.7234039306640625,1,4
Trial18,stimuli,2861573372,2.9649810791015625,1,2.7307891845703125,1,4
Trial18,stimuli,2861606681,2.9809112548828125,1,2.7483367919921875,1,4
Trial18,stimuli,2861639990,2.99365234375,1,2.7624359130859375,1,4
Trial18,stimuli,2861673300,3.023101806640625,1,2.7702789306640625,1,4
Trial19,baseline,2862872437,3.003570556640625,1,2.71990966796875,1,2
Trial19,baseline,2862889092,3.1949005126953125,1,2.8400115966796875,1,2
Trial19,baseline,2862922401,2.9902191162109375,1,2.7368927001953125,1,2
Trial19,baseline,2862955711,3.00323486328125,1,2.71282958984375,1,2
Trial19,baseline,2862989020,2.969940185546875,1,2.693603515625,1,2
Trial19,baseline,2863022329,2.9843902587890625,1,2.7157135009765625,1,2
Trial19,baseline,2863055639,2.9574127197265625,1,2.7038116455078125,1,2
Trial19,baseline,2863088948,2.965606689453125,1,2.69854736328125,1,2
Trial19,baseline,2863105603,2.968536376953125,1,2.6823883056640625,1,2
Trial19,baseline,2863138912,2.9452362060546875,1,2.706451416015625,1,2
Trial19,baseline,2863172222,2.96209716796875,1,nan,0,2
Trial19,baseline,2863205531,2.9328765869140625,1,nan,0,2
Trial19,baseline,2863238840,2.8542327880859375,1,nan,0,2
Trial19,baseline,2863272150,2.75384521484375,1,nan,0,2
Trial19,baseline,2863288804,2.7074432373046875,1,nan,0,2
Trial19,baseline,2863322114,2.625946044921875,1,nan,0,2
Trial19,baseline,2863355423,2.5593719482421875,1,nan,0,2
Trial19,baseline,2863388732,2.4893035888671875,1,nan,0,2
Trial19,baseline,2863422042,2.44482421875,1,nan,0,2
Trial19,baseline,2863455351,2.4448394775390625,1,nan,0,2
Trial19,baseline,2863488661,2.4134368896484375,1,nan,0,2
Trial19,baseline,2863505315,2.4205474853515625,1,nan,0,2
Trial19,baseline,2863538625,2.38519287109375,1,nan,0,2
Trial19,baseline,2863571934,2.414886474609375,1,nan,0,2
Trial19,baseline,2863605243,2.39453125,1,nan,0,2
Trial19,baseline,2863638553,2.39959716796875,1,nan,0,2
Trial19,baseline,2863655207,2.416778564453125,1,nan,0,2
Trial19,baseline,2863688517,2.4066314697265625,1,nan,0,2
Trial19,baseline,2863721826,2.42510986328125,1,nan,0,2
Trial19,baseline,2863755136,2.433929443359375,1,nan,0,2
Trial19,baseline,2863788445,2.441925048828125,1,nan,0,2
Trial19,baseline,2863821754,2.4407196044921875,1,nan,0,2
Trial19,baseline,2863855064,2.4643096923828125,1,nan,0,2
Trial19,baseline,2863888373,2.4818267822265625,1,nan,0,2
Trial19,baseline,2863905028,2.489776611328125,1,nan,0,2
Trial19,baseline,2863938337,2.4881591796875,1,nan,0,2
Trial19,baseline,2863971647,2.4788818359375,1,nan,0,2
Trial19,baseline,2864004956,2.5170440673828125,1,nan,0,2
Trial19,baseline,2864038265,2.50726318359375,1,nan,0,2
Trial19,baseline,2864071575,2.5073699951171875,1,nan,0,2
Trial19,baseline,2864104884,2.513275146484375,1,nan,0,2
Trial19,baseline,2864121539,2.50567626953125,1,nan,0,2
Trial19,baseline,2864154848,2.5045318603515625,1,nan,0,2
Trial19,baseline,2864188157,2.5029144287109375,1,nan,0,2
Trial19,baseline,2864221467,2.5089263916015625,1,nan,0,2
Trial19,baseline,2864254776,2.5010986328125,1,nan,0,2
Trial19,baseline,2864288086,2.5186614990234375,1,nan,0,2
Trial19,baseline,2864321395,2.501708984375,1,nan,0,2
Trial19,baseline,2864338050,2.520263671875,1,nan,0,2
Trial19,baseline,2864371359,2.5078887939453125,1,nan,0,2
Trial19,baseline,2864404668,2.5118865966796875,1,nan,0,2
Trial19,baseline,2864437978,2.5234832763671875,1,nan,0,2
Trial19,baseline,2864471287,2.506591796875,1,nan,0,2
Trial19,baseline,2864504597,2.52777099609375,1,nan,0,2
Trial19,baseline,2864521251,2.53228759765625,1,nan,0,2
Trial19,baseline,2864554561,2.5386810302734375,1,nan,0,2
Trial19,baseline,2864587870,2.5289459228515625,1,nan,0,2
Trial19,baseline,2864621179,2.5490570068359375,1,nan,0,2
Trial19,baseline,2864654489,2.562713623046875,1,nan,0,2
Trial19,baseline,2864687798,2.5700225830078125,1,nan,0,2
Trial19,baseline,2864721107,2.581939697265625,1,nan,0,2
Trial19,baseline,2864737762,2.5655059814453125,1,nan,0,2
Trial19,stimuli,2864787726,2.5767669677734375,1,nan,0,2
Trial19,stimuli,2864821036,2.5751190185546875,1,nan,0,2
Trial19,stimuli,2864854345,2.5821380615234375,1,nan,0,2
Trial19,stimuli,2864887654,2.5680694580078125,1,nan,0,2
Trial19,stimuli,2864920964,2.5772552490234375,1,nan,0,2
Trial19,stimuli,2864954273,2.5499267578125,1,nan,0,2
Trial19,stimuli,2864970928,2.5442047119140625,1,nan,0,2
Trial19,stimuli,2865004237,2.5405120849609375,1,2.3441925048828125,1,2
Trial19,stimuli,2865037547,2.537933349609375,1,2.51007080078125,1,2
Trial19,stimuli,2865070856,2.503204345703125,1,2.375762939453125,1,2
Trial19,stimuli,2865104165,2.525115966796875,1,2.4005889892578125,1,2
Trial19,stimuli,2865137475,2.508331298828125,1,2.3898468017578125,1,2
Trial19,stimuli,2865154129,2.520477294921875,1,2.3782806396484375,1,2
Trial19,stimuli,2865187439,2.5098876953125,1,2.380767822265625,1,2
Trial19,stimuli,2865220748,2.5093536376953125,1,2.37310791015625,1,2
Trial19,stimuli,2865254057,2.50262451171875,1,2.3928985595703125,1,2
Trial19,stimuli,2865287367,2.545318603515625,1,2.404449462890625,1,2
Trial19,stimuli,2865320676,2.5543365478515625,1,2.3902130126953125,1,2
Trial19,stimuli,2865337331,2.56103515625,1,2.39141845703125,1,2
Trial19,stimuli,2865370640,2.5723419189453125,1,2.5411529541015625,1,2
Trial19,stimuli,2865403950,2.5571441650390625,1,2.38494873046875,1,2
Trial19,stimuli,2865437259,2.57183837890625,1,2.55889892578125,1,2
Trial19,stimuli,2865470568,2.548919677734375,1,2.42718505859375,1,2
Trial19,stimuli,2865503878,2.5889739990234375,1,2.43206787109375,1,2
Trial19,stimuli,2865537187,2.5746917724609375,1,2.4501190185546875,1,2
Trial19,stimuli,2865553842,2.5933380126953125,1,2.4510650634765625,1,2
Trial19,stimuli,2865587151,2.1486968994140625,1,2.5334625244140625,1,2
Trial19,stimuli,2865620461,2.24456787109375,1,nan,0,2
Trial19,stimuli,2865653770,2.642608642578125,1,2.4428558349609375,1,2
Trial19,stimuli,2865687079,2.6690673828125,1,2.5289154052734375,1,2
Trial19,stimuli,2865720389,2.68487548828125,1,2.5514678955078125,1,2
Trial19,stimuli,2865737043,2.690155029296875,1,2.5487060546875,1,2
Trial19,stimuli,2865770353,2.7350006103515625,1,2.583587646484375,1,2
Trial19,stimuli,2865803662,2.7590484619140625,1,2.5908966064453125,1,2
Trial19,stimuli,2865836972,2.7814483642578125,1,2.6429901123046875,1,2
Trial19,stimuli,2865870281,2.8023223876953125,1,2.655792236328125,1,2
Trial19,stimuli,2865903590,2.8399658203125,1,2.677337646484375,1,2
Trial19,stimuli,2865920245,2.86444091796875,1,2.683441162109375,1,2
Trial19,stimuli,2865953554,2.8851165771484375,1,2.720611572265625,1,2
