Trial Number,State,Device timestamp,Left pupil diameter,Left pupil validity,Right pupil diameter,Right pupil validity,Rating
Trial31,baseline,843175051,2.074798583984375,1,2.12799072265625,1,3
Trial31,baseline,843408216,2.2139434814453125,1,2.2547149658203125,1,3
Trial31,baseline,843441526,2.2322845458984375,1,2.270294189453125,1,3
Trial31,baseline,843474835,2.2658233642578125,1,2.286651611328125,1,3
Trial31,baseline,843508145,2.2521514892578125,1,2.30218505859375,1,3
Trial31,baseline,843741310,2.334259033203125,1,2.388519287109375,1,3
Trial31,stimuli,843791274,2.33905029296875,1,2.4055023193359375,1,3
Trial31,stimuli,843824584,2.3465728759765625,1,2.3911895751953125,1,3
Trial31,stimuli,843857893,2.3576812744140625,1,2.423553466796875,1,3
Trial31,stimuli,844074404,2.393768310546875,1,2.4538421630859375,1,3
Trial31,stimuli,844107713,2.3838958740234375,1,2.4484100341796875,1,3
Trial31,stimuli,844141023,2.296356201171875,1,2.36810302734375,1,3
Trial31,stimuli,844174332,nan,0,nan,0,3
Trial31,stimuli,844207641,nan,0,nan,0,3
Trial31,stimuli,844424152,2.5233001708984375,1,2.558074951171875,1,3
Trial31,stimuli,844457462,2.577911376953125,1,2.5626373291015625,1,3
Trial31,stimuli,844490771,2.551116943359375,1,2.5967864990234375,1,3
Trial31,stimuli,844507426,2.551422119140625,1,2.6074676513671875,1,3
Trial31,stimuli,844807210,2.5939788818359375,1,2.660888671875,1,3
Trial31,stimuli,844840520,2.584014892578125,1,2.6836090087890625,1,3
Trial31,stimuli,844873829,2.5750274658203125,1,2.64227294921875,1,3
Trial31,stimuli,844907138,2.5686492919921875,1,2.6446685791015625,1,3
Trial31,stimuli,845140304,2.5799407958984375,1,2.6240692138671875,1,3
Trial31,stimuli,845173613,2.584014892578125,1,2.6396484375,1,3
Trial31,stimuli,845190268,2.5828857421875,1,2.648895263671875,1,3
Trial31,stimuli,845223577,2.5997314453125,1,2.6645355224609375,1,3
Trial31,stimuli,845473398,2.6822509765625,1,2.7596893310546875,1,3
Trial31,stimuli,845506707,2.7105560302734375,1,2.7777557373046875,1,3
Trial31,stimuli,845540016,2.7043304443359375,1,2.815948486328125,1,3
Trial31,stimuli,845573326,2.7403564453125,1,2.817230224609375,1,3
Trial31,stimuli,845806491,2.709014892578125,1,2.7957000732421875,1,3
Trial31,stimuli,845839801,2.697967529296875,1,2.7874298095703125,1,3
Trial31,stimuli,845873110,2.6971282958984375,1,2.800537109375,1,3
Trial31,stimuli,845889765,2.6976470947265625,1,2.7805938720703125,1,3
Trial31,stimuli,846139585,2.6378021240234375,1,2.70782470703125,1,3
Trial31,stimuli,846172895,2.6465911865234375,1,2.6854705810546875,1,3
Trial31,stimuli,846206204,2.6416168212890625,1,2.6990814208984375,1,3
Trial31,stimuli,846222859,2.6294708251953125,1,2.69720458984375,1,3
Trial31,stimuli,846472679,2.6781005859375,1,2.7854156494140625,1,3
Trial31,stimuli,846505988,2.6899566650390625,1,2.7920379638671875,1,3
Trial31,stimuli,846539298,2.6939849853515625,1,2.7917022705078125,1,3
Trial31,stimuli,846572607,2.6946258544921875,1,2.7845306396484375,1,3
Trial31,stimuli,846805773,2.6846771240234375,1,2.7603302001953125,1,3
Trial31,stimuli,846839082,2.6728057861328125,1,2.7660064697265625,1,3
Trial31,stimuli,846855737,2.6780548095703125,1,2.771087646484375,1,3
Trial31,stimuli,846889046,2.672607421875,1,2.75592041015625,1,3
Trial31,stimuli,847138866,2.726165771484375,1,2.829010009765625,1,3
Trial31,stimuli,847172176,2.726898193359375,1,2.862213134765625,1,3
Trial31,stimuli,847188831,2.72686767578125,1,2.8564605712890625,1,3
Trial31,stimuli,847222140,2.7385711669921875,1,2.87005615234375,1,3
Trial31,stimuli,847471960,2.6598663330078125,1,2.7670440673828125,1,3
Trial31,stimuli,847505270,2.6568603515625,1,2.7719268798828125,1,3
Trial31,stimuli,847538579,2.634552001953125,1,2.744354248046875,1,3
Trial31,stimuli,847571888,2.627471923828125,1,2.7402191162109375,1,3
Trial31,stimuli,847805054,2.6297149658203125,1,2.7224578857421875,1,3
Trial31,stimuli,847838363,2.6366119384765625,1,2.738433837890625,1,3
Trial31,stimuli,847871673,2.65203857421875,1,2.7337493896484375,1,3
Trial31,stimuli,847904982,2.667755126953125,1,2.7516326904296875,1,3
Trial31,stimuli,848138148,2.7340850830078125,1,2.8878326416015625,1,3
Trial31,stimuli,848171457,2.7471466064453125,1,2.87591552734375,1,3
Trial31,stimuli,848204766,2.7559661865234375,1,2.871734619140625,1,3
Trial31,stimuli,848238076,2.7364959716796875,1,2.8363494873046875,1,3
Trial31,stimuli,848471241,2.65362548828125,1,2.7586212158203125,1,3
Trial31,stimuli,848504551,2.6593017578125,1,2.7574005126953125,1,3
Trial31,stimuli,848537860,2.639984130859375,1,2.74481201171875,1,3
Trial31,stimuli,848571170,2.635162353515625,1,2.7470703125,1,3
Trial31,stimuli,848820990,2.62127685546875,1,2.735107421875,1,3
Trial32,baseline,849903545,2.6637725830078125,1,2.743621826171875,1,3
Trial32,baseline,849936854,2.6676483154296875,1,2.74530029296875,1,3
Trial32,baseline,849970163,2.6901092529296875,1,2.7663116455078125,1,3
Trial32,baseline,850003473,2.68023681640625,1,2.7682952880859375,1,3
Trial32,baseline,850036782,2.685760498046875,1,2.7759857177734375,1,3
Trial32,baseline,850070091,2.705780029296875,1,2.76458740234375,1,3
Trial32,baseline,850086746,2.710723876953125,1,2.784210205078125,1,3
Trial32,baseline,850269948,nan,0,nan,0,3
Trial32,baseline,850303257,nan,0,nan,0,3
Trial32,baseline,850336566,2.1750335693359375,1,2.38983154296875,1,3
Trial32,baseline,850369876,2.48291015625,1,2.5540313720703125,1,3
Trial32,baseline,850619696,2.26531982421875,1,2.324127197265625,1,3
Trial32,baseline,850636351,2.27606201171875,1,2.32891845703125,1,3
Trial32,baseline,850669660,2.2409820556640625,1,2.3242034912109375,1,3
Trial32,baseline,850702970,2.2253875732421875,1,2.3193206787109375,1,3
Trial32,baseline,850952790,2.2060699462890625,1,2.230316162109375,1,3
Trial32,baseline,850986099,2.1864776611328125,1,2.2566375732421875,1,3
Trial32,baseline,851019409,2.19024658203125,1,2.2766265869140625,1,3
Trial32,baseline,851036063,2.2050628662109375,1,2.2647857666015625,1,3
Trial32,baseline,851285884,2.342254638671875,1,2.384765625,1,3
Trial32,baseline,851319193,2.3364715576171875,1,2.373809814453125,1,3
Trial32,baseline,851352502,2.34124755859375,1,2.397186279296875,1,3
Trial32,baseline,851369157,2.3626861572265625,1,2.398193359375,1,3
Trial32,baseline,851618977,2.4124298095703125,1,2.4372406005859375,1,3
Trial32,baseline,851652287,2.4290008544921875,1,2.448272705078125,1,3
Trial32,baseline,851685596,2.422454833984375,1,2.46331787109375,1,3
Trial32,baseline,851718906,2.433380126953125,1,2.4569244384765625,1,3
Trial32,baseline,851952071,2.44622802734375,1,2.482452392578125,1,3
Trial32,stimuli,851985381,2.457122802734375,1,2.476776123046875,1,3
Trial32,stimuli,852018690,2.444366455078125,1,2.4886932373046875,1,3
Trial32,stimuli,852051999,2.4794158935546875,1,2.5091705322265625,1,3
Trial32,stimuli,852285165,2.5991058349609375,1,2.6739959716796875,1,3
Trial32,stimuli,852318474,2.640899658203125,1,2.664031982421875,1,3
Trial32,stimuli,852351784,2.6327362060546875,1,2.6968536376953125,1,3
Trial32,stimuli,852385093,2.6261444091796875,1,2.6578826904296875,1,3
Trial32,stimuli,852618259,2.62847900390625,1,2.724273681640625,1,3
Trial32,stimuli,852651568,2.642333984375,1,2.7132568359375,1,3
Trial32,stimuli,852684877,2.63140869140625,1,2.7439422607421875,1,3
Trial32,stimuli,852718187,2.6358795166015625,1,2.7337799072265625,1,3
Trial32,stimuli,852951352,2.74212646484375,1,2.8426361083984375,1,3
Trial32,stimuli,852984662,2.7591094970703125,1,2.85614013671875,1,3
Trial32,stimuli,853017971,2.770538330078125,1,2.8961029052734375,1,3
Trial32,stimuli,853051281,2.797576904296875,1,2.8951263427734375,1,3
Trial32,stimuli,853284446,2.7974395751953125,1,2.9088287353515625,1,3
Trial32,stimuli,853317756,2.8006744384765625,1,2.877105712890625,1,3
Trial32,stimuli,853351065,2.7832183837890625,1,2.874298095703125,1,3
Trial32,stimuli,853384374,2.84234619140625,1,2.9444732666015625,1,3
Trial32,stimuli,853617540,2.7821502685546875,1,2.8522186279296875,1,3
Trial32,stimuli,853650849,2.779541015625,1,2.858978271484375,1,3
Trial32,stimuli,853684159,2.7836761474609375,1,2.8588409423828125,1,3
Trial32,stimuli,853700813,2.7780609130859375,1,2.8818511962890625,1,3
Trial32,stimuli,853950634,2.798309326171875,1,2.894775390625,1,3
Trial32,stimuli,853967288,2.79449462890625,1,2.901458740234375,1,3
Trial32,stimuli,854000598,2.798553466796875,1,2.9040374755859375,1,3
Trial32,stimuli,854033907,2.817779541015625,1,2.9135894775390625,1,3
Trial32,stimuli,854283727,2.8325347900390625,1,2.9421539306640625,1,3
Trial32,stimuli,854317037,2.8197784423828125,1,2.9356536865234375,1,3
Trial32,stimuli,854350346,2.825836181640625,1,2.9473419189453125,1,3
Trial32,stimuli,854383656,2.83697509765625,1,2.954132080078125,1,3
Trial32,stimuli,854616821,2.8721466064453125,1,3.021514892578125,1,3
Trial32,stimuli,854650131,2.8843841552734375,1,3.0199127197265625,1,3
Trial32,stimuli,854683440,2.912353515625,1,3.03656005859375,1,3
Trial32,stimuli,854700095,2.9022216796875,1,3.0371856689453125,1,3
Trial32,stimuli,854949915,2.8323211669921875,1,2.9852294921875,1,3
Trial32,stimuli,854983224,2.8142852783203125,1,2.9291839599609375,1,3
Trial32,stimuli,855016534,2.7992401123046875,1,2.9173431396484375,1,3
Trial32,stimuli,855049843,2.763031005859375,1,2.8960418701171875,1,3
Trial32,stimuli,855283009,2.7596893310546875,1,2.8968658447265625,1,3
Trial32,stimuli,855316318,2.769989013671875,1,2.905303955078125,1,3
Trial32,stimuli,855349627,2.76947021484375,1,2.93212890625,1,3
Trial32,stimuli,855366282,2.8052520751953125,1,2.9306793212890625,1,3
Trial32,stimuli,855616102,2.8079986572265625,1,2.9532928466796875,1,3
Trial32,stimuli,855649412,2.813140869140625,1,2.94610595703125,1,3
Trial32,stimuli,855682721,2.711212158203125,1,3.0079345703125,1,3
Trial32,stimuli,855716031,nan,0,nan,0,3
Trial32,stimuli,855949196,2.8139801025390625,1,2.94378662109375,1,3
Trial32,stimuli,855982506,2.827301025390625,1,2.873687744140625,1,3
Trial32,stimuli,856015815,2.83660888671875,1,2.9496307373046875,1,3
Trial32,stimuli,856049124,2.8294525146484375,1,2.966400146484375,1,3
Trial32,stimuli,856282290,2.7358856201171875,1,2.82159423828125,1,3
Trial32,stimuli,856315599,2.7066192626953125,1,2.82080078125,1,3
Trial32,stimuli,856348909,2.680145263671875,1,2.784210205078125,1,3
Trial32,stimuli,856365563,2.672698974609375,1,2.7804718017578125,1,3
Trial32,stimuli,856615384,2.63525390625,1,2.72857666015625,1,3
Trial32,stimuli,856648693,2.6475372314453125,1,2.74163818359375,1,3
Trial32,stimuli,856682002,2.661163330078125,1,2.7560577392578125,1,3
Trial32,stimuli,856715312,2.695770263671875,1,2.7940216064453125,1,3
Trial32,stimuli,856948477,2.7936859130859375,1,2.9136505126953125,1,3
Trial33,baseline,857431463,2.6147613525390625,1,2.7586517333984375,1,3
Trial33,baseline,857464773,2.5804290771484375,1,2.732879638671875,1,3
Trial33,baseline,857498082,2.559539794921875,1,2.666229248046875,1,3
Trial33,baseline,857531391,2.52569580078125,1,2.6574554443359375,1,3
Trial33,baseline,857564701,2.506988525390625,1,2.6803741455078125,1,3
Trial33,baseline,857598010,2.5309600830078125,1,2.663970947265625,1,3
Trial33,baseline,857631320,2.515899658203125,1,2.6826629638671875,1,3
Trial33,baseline,857664629,2.5400543212890625,1,2.6715240478515625,1,3
Trial33,baseline,857897795,2.641265869140625,1,2.796875,1,3
Trial33,baseline,857931104,2.6168212890625,1,2.7519378662109375,1,3
Trial33,baseline,857964413,2.6136016845703125,1,2.752227783203125,1,3
Trial33,baseline,857997723,2.6139678955078125,1,2.7702484130859375,1,3
Trial33,baseline,858230888,2.657318115234375,1,2.8001556396484375,1,3
Trial33,baseline,858264198,2.6941680908203125,1,2.816253662109375,1,3
Trial33,baseline,858297507,2.649017333984375,1,2.8081817626953125,1,3
Trial33,baseline,858330816,nan,0,nan,0,3
Trial33,baseline,858580637,2.7328338623046875,1,2.84429931640625,1,3
Trial33,baseline,858597291,2.72296142578125,1,2.85247802734375,1,3
Trial33,baseline,858630601,2.7607421875,1,2.8697357177734375,1,3
Trial33,baseline,858663910,2.7562408447265625,1,2.86865234375,1,3
Trial33,baseline,858913731,2.7496337890625,1,2.8343048095703125,1,3
Trial33,baseline,858947040,2.7350006103515625,1,2.8573760986328125,1,3
Trial33,baseline,858963695,2.7256622314453125,1,2.857940673828125,1,3
Trial33,baseline,858997004,2.7109375,1,2.8205108642578125,1,3
Trial33,baseline,859246824,2.660247802734375,1,2.801605224609375,1,3
Trial33,baseline,859280134,2.6591644287109375,1,2.7652130126953125,1,3
Trial33,baseline,859313443,2.6435699462890625,1,2.7480010986328125,1,3
Trial33,baseline,859346752,2.6290283203125,1,2.7344207763671875,1,3
Trial33,baseline,859596573,2.63330078125,1,2.7196502685546875,1,3
Trial33,stimuli,859646537,2.6391448974609375,1,2.73046875,1,3
Trial33,stimuli,859679846,2.627410888671875,1,2.7256011962890625,1,3
Trial33,stimuli,859713156,2.6540985107421875,1,2.7446746826171875,1,3
Trial33,stimuli,859946321,2.6941986083984375,1,2.786468505859375,1,3
Trial33,stimuli,859979631,2.66192626953125,1,2.8116607666015625,1,3
Trial33,stimuli,860012940,2.745330810546875,1,2.818084716796875,1,3
Trial33,stimuli,860046249,2.7308807373046875,1,2.807098388671875,1,3
Trial33,stimuli,860279415,2.7131500244140625,1,2.7857818603515625,1,3
Trial33,stimuli,860312724,2.7044219970703125,1,2.782867431640625,1,3
Trial33,stimuli,860346034,2.739532470703125,1,2.7856903076171875,1,3
Trial33,stimuli,860379343,2.7480926513671875,1,2.8016357421875,1,3
Trial33,stimuli,860629163,2.8645782470703125,1,2.931121826171875,1,3
Trial33,stimuli,860662473,2.8659515380859375,1,2.9383697509765625,1,3
Trial33,stimuli,860695782,2.872650146484375,1,2.9618377685546875,1,3
Trial33,stimuli,860712437,2.873046875,1,2.97369384765625,1,3
Trial33,stimuli,860978912,2.9625244140625,1,3.0865020751953125,1,3
Trial33,stimuli,860995566,2.96429443359375,1,3.083709716796875,1,3
Trial33,stimuli,861028876,2.960723876953125,1,3.078125,1,3
Trial33,stimuli,861062185,2.9579620361328125,1,3.0985260009765625,1,3
Trial33,stimuli,861312006,2.8796539306640625,1,3.01434326171875,1,3
Trial33,stimuli,861345315,2.87518310546875,1,3.0181427001953125,1,3
Trial33,stimuli,861361970,2.8647613525390625,1,2.9951934814453125,1,3
Trial33,stimuli,861395279,2.855499267578125,1,2.98870849609375,1,3
Trial33,stimuli,861645099,2.83782958984375,1,2.961456298828125,1,3
Trial33,stimuli,861678409,2.848114013671875,1,2.972900390625,1,3
Trial33,stimuli,861711718,2.8619384765625,1,2.9907989501953125,1,3
Trial33,stimuli,861745027,2.8498992919921875,1,2.9898834228515625,1,3
Trial33,stimuli,861994848,2.8902740478515625,1,3.0567169189453125,1,3
Trial33,stimuli,862028157,2.886566162109375,1,3.0436859130859375,1,3
Trial33,stimuli,862044812,2.887908935546875,1,3.0427703857421875,1,3
Trial33,stimuli,862078121,2.8890533447265625,1,3.0413360595703125,1,3
Trial33,stimuli,862327941,2.870208740234375,1,3.011749267578125,1,3
Trial33,stimuli,862361251,2.864990234375,1,2.9969482421875,1,3
Trial33,stimuli,862394560,2.8568115234375,1,2.9802398681640625,1,3
Trial33,stimuli,862427870,2.5889434814453125,1,2.4022369384765625,1,3
Trial33,stimuli,862677690,2.805938720703125,1,3.0280609130859375,1,3
Trial33,stimuli,862710999,2.9024505615234375,1,3.0425262451171875,1,3
Trial33,stimuli,862727654,2.894317626953125,1,3.0302276611328125,1,3
Trial33,stimuli,862760963,2.9168701171875,1,3.0604248046875,1,3
Trial33,stimuli,863010784,2.8938140869140625,1,3.029052734375,1,3
Trial33,stimuli,863044093,2.8870849609375,1,3.04071044921875,1,3
Trial33,stimuli,863077402,2.909576416015625,1,3.0352935791015625,1,3
Trial33,stimuli,863110712,2.8951873779296875,1,3.0482635498046875,1,3
Trial33,stimuli,863343877,2.88751220703125,1,3.0230255126953125,1,3
Trial33,stimuli,863377187,2.893463134765625,1,3.012298583984375,1,3
Trial33,stimuli,863410496,2.8961334228515625,1,3.021575927734375,1,3
Trial33,stimuli,863443806,2.8831634521484375,1,3.0188140869140625,1,3
Trial33,stimuli,863676971,2.885406494140625,1,3.006378173828125,1,3
Trial33,stimuli,863710281,2.8827972412109375,1,2.9915313720703125,1,3
Trial33,stimuli,863743590,2.8752899169921875,1,2.9729156494140625,1,3
Trial33,stimuli,863776899,2.8565521240234375,1,2.969024658203125,1,3
Trial33,stimuli,864026720,2.90972900390625,1,3.0006103515625,1,3
Trial33,stimuli,864043374,2.91650390625,1,3.01507568359375,1,3
Trial33,stimuli,864076684,2.9214935302734375,1,3.0105133056640625,1,3
Trial33,stimuli,864109993,2.918701171875,1,3.018310546875,1,3
Trial33,stimuli,864359813,2.9476318359375,1,3.065765380859375,1,3
Trial33,stimuli,864393123,2.9356842041015625,1,3.0267486572265625,1,3
Trial34,baseline,865525641,2.7023468017578125,1,2.8006439208984375,1,2
Trial34,baseline,865558951,2.7368316650390625,1,2.8139495849609375,1,2
Trial34,baseline,865592260,2.7463226318359375,1,2.833251953125,1,2
Trial34,baseline,865625570,2.768707275390625,1,2.8712158203125,1,2
Trial34,baseline,865658879,2.7748565673828125,1,2.8855133056640625,1,2
Trial34,baseline,865675534,2.7729339599609375,1,2.8874969482421875,1,2
Trial34,baseline,865875390,2.79876708984375,1,2.8952484130859375,1,2
Trial34,baseline,865908699,2.7614898681640625,1,2.8812408447265625,1,2
Trial34,baseline,865942009,2.7072906494140625,1,2.816009521484375,1,2
Trial34,baseline,865975318,2.669677734375,1,2.7553253173828125,1,2
Trial34,baseline,866175174,2.4498443603515625,1,2.5345611572265625,1,2
Trial34,baseline,866208484,nan,0,nan,0,2
Trial34,baseline,866241793,nan,0,nan,0,2
Trial34,baseline,866275102,nan,0,nan,0,2
Trial34,baseline,866291757,nan,0,nan,0,2
Trial34,baseline,866524923,2.413818359375,1,2.5287628173828125,1,2
Trial34,baseline,866558232,2.449371337890625,1,2.5501861572265625,1,2
Trial34,baseline,866591541,2.4715118408203125,1,2.58013916015625,1,2
Trial34,baseline,866624851,2.4881134033203125,1,2.6042938232421875,1,2
Trial34,baseline,866941290,2.5021209716796875,1,2.5735931396484375,1,2
Trial34,baseline,866974599,2.49053955078125,1,2.5907440185546875,1,2
Trial34,baseline,867007909,2.4917449951171875,1,2.5404510498046875,1,2
Trial34,baseline,867024563,2.4967041015625,1,2.55419921875,1,2
Trial34,baseline,867274384,2.4838104248046875,1,2.5641632080078125,1,2
Trial34,baseline,867291038,2.4813690185546875,1,2.5655670166015625,1,2
Trial34,baseline,867324348,2.49456787109375,1,2.5725250244140625,1,2
Trial34,baseline,867357657,2.489471435546875,1,2.589324951171875,1,2
Trial34,baseline,867607477,2.4762115478515625,1,2.5491485595703125,1,2
Trial34,stimuli,867674096,2.4546356201171875,1,2.521636962890625,1,2
Trial34,stimuli,867690751,2.4595794677734375,1,2.5149993896484375,1,2
Trial34,stimuli,867724060,2.44891357421875,1,2.522369384765625,1,2
Trial34,stimuli,867973881,2.4779205322265625,1,2.5632476806640625,1,2
Trial34,stimuli,867990535,2.4787139892578125,1,2.5511322021484375,1,2
Trial34,stimuli,868023845,2.47613525390625,1,2.5470123291015625,1,2
Trial34,stimuli,868057154,2.458892822265625,1,2.5172576904296875,1,2
Trial34,stimuli,868306974,2.3583831787109375,1,2.4197845458984375,1,2
Trial34,stimuli,868340284,2.403167724609375,1,2.44891357421875,1,2
Trial34,stimuli,868373593,2.4108123779296875,1,2.4284820556640625,1,2
Trial34,stimuli,868406902,2.4332122802734375,1,2.4700775146484375,1,2
Trial34,stimuli,868640068,2.6285858154296875,1,2.69677734375,1,2
Trial34,stimuli,868673377,2.6566009521484375,1,2.7419281005859375,1,2
Trial34,stimuli,868706687,2.6984710693359375,1,2.756011962890625,1,2
